,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
566,,1249114861004439553,"Nivel de señora desbloqueado:
Veo “Netas divinas” en Blim. 😂😂😂😂",130977643,neliescas,2020-04-11 23:19:24+00:00,0,0,False,,228,98
567,,1249112509321101316,"@MD_HO_DrAaronFC Doctor, una série Netflix que acabo de ver: DARK. Está exelente!",1373719092,Niza_xiva,2020-04-11 23:10:04+00:00,0,0,False,"Santa María Atzompa, Oaxaca",1440,1183
568,,1249111719785291778,"Pinche año parece el live action de Hércules, pinche Disney si es una de tus producciones ya parala o cuando menos hubieras avisado para salir peinado y con unos kilitos menos https://t.co/feurf062xt",87788354,gallotal,2020-04-11 23:06:56+00:00,13,2,False,campeche,1228,41909
569,,1249100906248859653,"Me da mucho gusto que estén las películas de Ghibli en Netflix y todos las estén viendo, así ya no tengo que estar explicando que es cada uno de mis pinches tatuajes.",58714903,Morriigan,2020-04-11 22:23:57+00:00,14,0,False,,352,388
570,,1249097616228519941,"Acabo de ver una película en Netflix que se llama “The boy who harnessed the wind”, está basada en una historia real. Súper recomiendo. 👍🏻",78416017,mar_mor6,2020-04-11 22:10:53+00:00,17,1,False,México,5070,4680
571,,1249097140032253952,@MAGS_SP Yo viendo Ozark 4 temporada ! Netflix,168845554,dancast38,2020-04-11 22:08:59+00:00,1,0,False,Mexico,2941,1472
572,,1249095795216912392,@NetflixLAT Élite me supera.,1051233004226531329,TonyMaCru,2020-04-11 22:03:39+00:00,0,0,False,"Chiapas, México",87,6284
573,,1249089827817078785,@alo_piojo27 @NetflixLAT ¿Qué tal? ¿Buena? Si la he visto en el Catálogo ...,174436601,ReneeRva,2020-04-11 21:39:56+00:00,0,0,False,Axtla de Terrazas,4983,2577
574,,1249089203440410624,No sabia que no podía hacer screenshots a las películas de netflix 😐,197866712,LuisFrancV,2020-04-11 21:37:27+00:00,0,0,False,"Cancún Centro, Benito Juárez",221,43
575,,1249087108888870920,@PrimeVideoMX Esa actriz ya está grande para esas payasadas,1463777918,perros_perritos,2020-04-11 21:29:08+00:00,0,0,False,not ur business,755,763
576,,1249086923739729923,"@PrimeVideoMX Aunque tengas razón, con tus horribles recomendaciones pierdes toda credibilidad",1463777918,perros_perritos,2020-04-11 21:28:24+00:00,0,0,False,not ur business,755,763
577,,1249086858212057089,"Vi “Solteras” y la verdad me gustó bastante.
Cassandra Ciangherotti es divertidídima a cuadro.
La encuentran en Netflix. https://t.co/ZGinY7ja3v",582528708,ALDASESTUAMIGO,2020-04-11 21:28:08+00:00,3,1,False,,745,773
578,,1249086622051774467,@PrimeVideoMX @ADELAREGUERA Que clase de marginalidad recomiendan?,1463777918,perros_perritos,2020-04-11 21:27:12+00:00,0,0,False,not ur business,755,763
579,,1249086245256527879,@PrimeVideoMX Cualquier película que ustedes no recomiendan,1463777918,perros_perritos,2020-04-11 21:25:42+00:00,0,0,False,not ur business,755,763
580,,1249085691398586369,"@PrimeVideoMX BDie, absolutamente nadie quiere seguir sus recomendaciones",1463777918,perros_perritos,2020-04-11 21:23:30+00:00,0,0,False,not ur business,755,763
581,,1249085539858501640,"@PrimeVideoMX Si me gusta the big bang theory, como demonios pueden gustarme las series de narcos
Si me gusta misfits como diantres puede gustarme algo de unas llaves
Si me gusta Hanna, como demonios podría gustas ana, sus recomendaciones son basura",1463777918,perros_perritos,2020-04-11 21:22:54+00:00,0,0,False,not ur business,755,763
582,,1249084734103113728,Pues un Mezcal y toronja para ver Netflix!,168845554,dancast38,2020-04-11 21:19:42+00:00,2,0,False,Mexico,2941,1472
583,,1249084671201292288,@PrimeVideoMX Lo que yo no entiendo es por qué recomiendan algo que no tiene nada que ver con lo que yo veo,1463777918,perros_perritos,2020-04-11 21:19:27+00:00,0,0,False,not ur business,755,763
584,,1249084257101844493,@PrimeVideoMX Alguien por favor ayúdeme a que dejen de reconendae porquerías que yo no debería saber que existen,1463777918,perros_perritos,2020-04-11 21:17:48+00:00,0,0,False,not ur business,755,763
585,,1249083969141911557,@PrimeVideoMX Es tiempo de dejar de recomendar series o películas que no tienen nada que ver con lo que yo veo,1463777918,perros_perritos,2020-04-11 21:16:39+00:00,0,0,False,not ur business,755,763
586,,1249083784764555265,@DanyLeMat2 @NetflixLAT No he visto ninguna en su catalogo 😔,1010534924343037954,mrduplicado,2020-04-11 21:15:55+00:00,1,0,False,,2259,3910
587,,1249083713901780992,@PrimeVideoMX Jamás vi venir que me recomendaran porquerías,1463777918,perros_perritos,2020-04-11 21:15:38+00:00,0,0,False,not ur business,755,763
588,,1249083454245023748,"@PrimeVideoMX  por qué demonios me siguen recomendando por querías que no vería ni muerta o si ustedes me pagarán por hacerlo, me llego un correo una tal Ana, en serio no les interesó como cliente? Dejen de recomendar decadencia de narcos y otras chuladas mexicanas",1463777918,perros_perritos,2020-04-11 21:14:36+00:00,0,0,False,not ur business,755,763
589,,1249081765433683969,"So, Rugal de Netflix es un Dorama? Según yo sí, alguien me saca de dudas? O un Dorama siempre tiene que hablar de love?",1555915256,ozkar_polanco,2020-04-11 21:07:54+00:00,0,0,False,"México,Sinaloa.",599,239
590,,1249081590824779782,"Estoy mirando una serie en netflix donde se transportan principalmente en bici, gracias a unos drones el crimen casi es eliminado, pero un asesinato se llevó a cabo. https://t.co/MGHjXDUwmo",719067597640114177,FrankYume,2020-04-11 21:07:12+00:00,8,1,False,"Distrito Federal, México",884,511
591,,1249081081866977280,"Para que se note que tan pinche esta esto de la #cuarentena esta mañana ya vi #virus en @PrimeVideoMX , y #SniperUltimateKill con #SwatUndersiege en @NetflixLAT 
Las buenas movies YA LAS VI TODISIMAAAS",890346508016644098,PintaoBiccio,2020-04-11 21:05:11+00:00,0,0,False,"México Lindo, Tijuana",1381,402
592,,1249080814249402371,@Paulinarrr Sí pagas prime video puedes pedir cosas con envío gratis? 👀,175292749,DavidFigueroa_C,2020-04-11 21:04:07+00:00,0,0,False,En 5 minutos llego ,368,456
593,,1249080496828469248,"Les recomiendo que vean “Poco ortodoxa” en netflix, es buenísima. 🥰",90331846,isaaclcolorado,2020-04-11 21:02:51+00:00,16,0,False,"Monterrey, Mex",997,7661
594,,1249080233707229184,¿Aún hay gente que ve el canal Disney Channel?,365622711,Leitopleiboi,2020-04-11 21:01:49+00:00,3,0,False,"Guadalajara, Jalisco",5001,1286
595,,1249079694265323521,"No puedo creer que vis a vis este en el top popular de la Netflix 😱🤭, nunca he visto orange is the new black en cambio vis si, quiero suponer es algo parecido... Las series españolas están haciendo olé 💃🏻 joder tío.",1340033388,TM27RM,2020-04-11 20:59:40+00:00,2,0,False,"Guadalajara, Jal. 🇲🇽",269,190
596,,1249079278500601856,@LaGranPutona Despertando apenas pues con tanta serie de NetFlix se ouca uno y no desea dormirse jajajaaja,117572841,DELREYII,2020-04-11 20:58:01+00:00,0,0,False,"Reynosa,MX",752,213
597,,1249077937560674304,Ya que no hay fútbol vamos a darle con estas dos series en #Netflix https://t.co/6FBHnhsQgU,245861979,alfedomoreno26,2020-04-11 20:52:41+00:00,2,0,False,"Irapuato, Guanajuato",574,134
598,,1249075339273306114,"Háganse un favor y vean el especial #jokeshow de Michelle Wolf, está en Netflix! 😘",87307267,aQamador,2020-04-11 20:42:22+00:00,0,0,False,📍CDMX 🇲🇽 LOUD & PROUD🏳️‍🌈,886,265
599,,1249075174411915264,¿Alguna noticia @NetflixLAT? https://t.co/fHowHjzvYM,64227160,caramjose,2020-04-11 20:41:42+00:00,0,0,False,"Puebla, México",978,1079
600,,1249074211533910016,Día 25 de #CuarentenaExtendida y ya le estoy siendo infiel a @netflix con @PrimeVideoMX  🤫,58510949,Adi_Art7,2020-04-11 20:37:53+00:00,1,0,False,Ciudad de Mexico,1135,1120
601,,1249073387424473088,"Recomienden serie?
@NetflixLAT",4751378834,Fernando_photos,2020-04-11 20:34:36+00:00,0,0,False,"Hermosillo, Sonora",322,18
602,,1249073165726343168,"Como cuando se te va el sueño a las 3 de la mañana..... Nimodo Netflix me las paga Jajajajaja #esaesmivoz 🤭 #quarantine #quedateencasa en Lindavista, Tepic https://t.co/DUHl4Dz3rI",2930878649,AmezcuaElly,2020-04-11 20:33:44+00:00,0,0,False,Tepic ,141,42
603,,1249070825510072320,"@rocionahle @Javier_Alatorre @AztecaNoticias Que bueno que avisas para no escuchar racionalizaciónes pueriles idiotas. Gracias Amazon Prime, netflix etc",1023667338112057346,francis55712309,2020-04-11 20:24:26+00:00,0,0,False,Los mochis sinaloa,232,179
604,,1249069561397284866,"Empecé a ver esta serie porque estaba aburrida, no esperaba nada y me ENCANTÓ 😍 tiene un mensaje feminista muy bonito. Ojalá le hagan otra temporada @NetflixLAT https://t.co/io7L2YIaQS",40994664,sraculishi,2020-04-11 20:19:24+00:00,2,0,False,"Culiacán, Sinaloa",126,1291
605,,1249067864834834434,"@NetflixLAT debería tener las películas de final fantasy

Se tenía que decir y se dijo https://t.co/tqy1Bg8lc1",1010534924343037954,mrduplicado,2020-04-11 20:12:40+00:00,1,0,False,,2259,3910
606,,1249066877361381376,"Qué linda te ves usando mi cuenta de Netflix Esperancita, pero... TE FALTÓ PAGAR TU SUSCRIPCIÓN MALDITA CRIADA.",381354567,JDanielBC29,2020-04-11 20:08:44+00:00,7,1,False,"Guadalajara, Jalisco",1007,3703
607,,1249065256749617161,"Ya que se la pasan hablando de que ver en Netflix les hice un top 10 de programas que deben ver en esta plataforma, así dejan de decir que “Elite y la casa de papel” son arrechisimas 🤷🏿‍♀️ entonces aquí les dejo este top 10 que no pidieron pero se lo merecen 💋",1259953356,samuel_zapata14,2020-04-11 20:02:18+00:00,1,0,False,"Distrito Federal, México",104,1826
608,,1249064496431128576,"No mamen, ¿por qué quitaron Shrek de Netflix? 😡😡",191537893,diego_cres,2020-04-11 19:59:17+00:00,4,0,False,"Atlixco, Puebla",1841,891
609,,1249063300379312128,"Ventajas de la cuarentena:
-Dos quincenas pagadas sin asistir al trabajo.
-Volveré a mi tono natural porque no ando en el sol.
-Estoy desquitando el pago de Netflix porque nunca lo veía.
-He dormido más que mi hermana (duerme casi todo el día normalmente).",2437695402,Jacquelinevs27,2020-04-11 19:54:31+00:00,2,0,False,México,1899,1925
610,,1249063155457839108,"@tamezjorge Ahora pa rematar busca en Netflix “en pocas palabras”, hay un capítulo que se llama la próxima Pandemia, publicado en noviembre del 2019 😑",149001541,adriandelgo,2020-04-11 19:53:57+00:00,0,0,False,"Monterrey, Nuevo León",1692,885
611,,1249062421190197248,"@bibi_itel Poco Ortodoxa, muy buena Mini Serie de Netflix",108823573,rodrigo_garza68,2020-04-11 19:51:02+00:00,1,0,False,Mexico City,994,1215
612,,1249062405637697536,"@zetito Pues fue una que encontré en Netflix, es animada pero está chida, hablan mucho de virus y yo pues ando en COVID19mx jajaja",128614462,Greelef,2020-04-11 19:50:58+00:00,0,0,False,Coruscant,2608,9893
613,,1249061602508386307,Sabían que en Netflix hay una versión Argentina de Call me by your name?,169584686,peppeslzr,2020-04-11 19:47:47+00:00,4,0,False,"Culiacán, Sin.",1354,5155
614,,1249061230637207553,"Hoy me voy a dormir temprano 
-mi insomnio: oilaaaaa
-netflix: oilaaaaa
-el rivotril: OIIIILAAAAAAAAA",1623982980,nuryp89,2020-04-11 19:46:18+00:00,0,0,False,,1135,600
615,,1249060487645421568,Fácil podría hacer un stand up de cosas que me han pasado en la peda y vendérselo a Netflix,120574514,melisa_sz19,2020-04-11 19:43:21+00:00,0,0,False,Durango,474,734
616,,1249056968787910657,@martin1687 @NetflixLAT 😱🙊 la wa ver!!!,1103309453892366336,MeillonRo,2020-04-11 19:29:22+00:00,0,0,False,,81,71
617,,1249056926651912192,Estoy viendo Jack Ryan en  @PrimeVideoMX es una deleite ver cómo acaban con pseudo líderes de estado creo que en Latam la suerte está hechada.,129873168,Fausto262,2020-04-11 19:29:12+00:00,0,0,False,"Naucalpan de Juárez, México",2517,2761
618,,1249052027604230144,"Me deprimo pero luego me acuerdo que mi familia está bien, mis amigos y yo estamos bien... y le vuelvo a poner play a Netflix ☺️",109081297,ale_bernalv,2020-04-11 19:09:44+00:00,17,1,False,,509,441
619,,1249050993653760000,"""Mientras no me mandes a la chingada, te voy a seguir pidiendo apoyo, orientación y que me ayudes a conectar mi Netflix"".

Ay papá, me estás haciendo chillar, pero no x eso, sino pq en tu casa hoy comerán huauzontles y torrejas, y aquí no tengo idea de qué vamos a cocinar hoy 😭",75557014,Lummiie,2020-04-11 19:05:37+00:00,4,0,False,Domicilio Conocido ,830,2428
620,,1249045454421032960,Las películas de Disney son una fantasía!!!,711163790,abrenuncie,2020-04-11 18:43:37+00:00,4,0,False,"Los Mochis, Sinaloa.",149,213
621,,1249043204705525760,@Robotania @NetflixLAT Sí! Ya quiero la segunda temporada 👏🏼👏🏼👏🏼,1876741765,Monik_Lepe,2020-04-11 18:34:40+00:00,1,0,False,"Jalisco, México",926,446
622,,1249040702048276483,"@Mariferg6 Estás preparada, y además hace 12 años todavía no existía Netflix.",68471474,AndresRendonMX3,2020-04-11 18:24:44+00:00,1,0,False,"Ecatepec de Morelos, México",1785,1677
623,,1249040091416313856,"Que aburrido es estar encerrado viendo netflix, jugando videojuegos o cualquier otra actividad. No puedo.",154667994,SirRicardoPG,2020-04-11 18:22:18+00:00,1,1,False,"Tuxpan, Ver. ",589,364
624,,1249037050948521985,@katiserna1 Ve TOC TOC amika... Jajajaja esta en @NetflixLAT... Y me dices a quienes te recuerda. Jaja,128930449,Fercholara,2020-04-11 18:10:13+00:00,0,0,False,México,377,268
625,,1249036950113304578,"¿Cuál es su soundtrack favorito de Disney?

El mío definitivamente es el de Tarzan🤩 https://t.co/YbfFAOZVKT",174928976,Marianacro_,2020-04-11 18:09:49+00:00,6,0,False,"Xalapa, México.",341,741
626,,1249035969090785280,"Hoy en #footballstuff 🏈 3 series de FBA en #netflix 🍟🍿

Aprovechando que es sabadito de relax, te comparto algunas series disponibles para que pases tu #netflixandchill

Me encanta escuchar sus recomendaciones, me… https://t.co/F59Ak0hHHd",761934068,ValeriaQtro,2020-04-11 18:05:55+00:00,0,0,False,"Culiacán, Sinaloa",50,71
627,,1249030723388035076,@MarioMal @netflix Virus y/o pandemia ó guerra mundial z.,253342603,alfonsoroldan4,2020-04-11 17:45:04+00:00,1,0,False,,453,476
628,,1249027816286494721,@anxiety__1 Está en netflix ?,281287959,luisana1d23,2020-04-11 17:33:31+00:00,0,0,False,,132,594
629,,1249027735483289602,@RamirezClaudia_ ¿Está en @PrimeVideoMX ? 🤔,62100175,gesimso,2020-04-11 17:33:12+00:00,0,0,False,"Puebla, México",2103,378
630,,1249026749800857600,"Tienen que verla! Por Netflix!! en Hermosillo, Sonora https://t.co/9MhbfomG3U",88862947,mensajero34,2020-04-11 17:29:17+00:00,0,0,False,Hermosillo Sonora,390,5599
631,,1249025523927461899,"@dancast38 Va bien! Haciendo Meditaciones, viendo #Netflix ... #abrazos",32622813,elbacabello,2020-04-11 17:24:25+00:00,1,0,False,"Monterrey, Nuevo León",1748,581
632,,1249024722693750784,@Stratega16K @ExpansionMx Verga caoon! Ves mucho Netflix,985625576739344385,guty_jimenez,2020-04-11 17:21:14+00:00,0,0,False,"Muna, Yucatán",185,72
633,,1249024293821972484,@makeusmile17 @NetflixLAT  ojo aquí👀,509534207,Just_Viry,2020-04-11 17:19:32+00:00,1,0,False,"Sinaloa, México",1334,1045
634,,1249022784543522816,¿Quien no quiere ser una princesa de Disney?,2250978872,PalomaSastre23,2020-04-11 17:13:32+00:00,1,0,False,,285,337
635,,1249018130992685058,"@Robotania @NetflixLAT Me gustó, solo me chocó gran parte de las entradas musicales, me sacaba del contexto.",1876741765,Monik_Lepe,2020-04-11 16:55:02+00:00,1,0,False,"Jalisco, México",926,446
636,,1249014319687315457,"WTFork! 
Amigos acabo de terminar de ver “@nbcthegoodplace ” 🌅en @NetflixLAT es una Jovita💎 de serie... enserio.
Morí de risa, enojo, pensé mucho y lloré muchísimo!  Esta temporada de #COVID__19 tómense tiempo y véanla ! https://t.co/pqwL6pbmiK",207136851,aba9530,2020-04-11 16:39:54+00:00,0,0,False,"Mérida, yuc. México.",558,172
637,,1249013378896424960,"Hoy inicio a ver por 4ta vez en @NetflixLAT una de las mejores trilogías ""El Padrino"". https://t.co/EPkFr9NQ31",925457276126842882,DanielMartinLa,2020-04-11 16:36:09+00:00,1,0,False,"Culiacán, Sinaloa",326,54
638,,1249010553156030465,@telediariomty Ojala que también Netflix y el Internet hagan lo mismo 😂🤣😂🤣😂 estaría conmadre,1016020072618315776,ObservaPanda,2020-04-11 16:24:56+00:00,2,0,False,,432,250
639,,1249006699689598977,@majodelara99 @NetflixLAT Ya te dije que veas,3114542270,MariaPiaMf1,2020-04-11 16:09:37+00:00,1,0,False,,341,363
640,,1248999037853765638,"Soy tan feliz que Netflix pudiera películas de Ghibli y sin muchas , todas son hermosas, cuál es su favorita ?",181265626,MeckyPerplex,2020-04-11 15:39:10+00:00,3,0,False,"Coatzacoalcos, Veracruz de Ign",639,2200
641,,1248999028664070144,Blim debería subir Amores Verdaderos 🥺🥺🥺🥺,165191998,_dianalaurab,2020-04-11 15:39:08+00:00,0,0,False,"Tampico, Tamaulipas",607,232
642,,1248998429608550403,"¿Ya has visto ""Toy Boy"" en Netflix? ¿Qué tal está? 👇

https://t.co/Fi4nbqKkEC",2610223156,MxUrueta,2020-04-11 15:36:45+00:00,12,1,False,Global ,5752,6461
643,,1248997152233267200,Me parece que Netflix ya no está tan chido ..,51488856,UzielBg,2020-04-11 15:31:40+00:00,0,0,False,"Coatzacoalcos, Veracruz de Ign",213,62
644,,1248992730207924234,Mi tele se actualizó y ya tiene la app de Amazon prime video https://t.co/wGumYIVNDx,847701323705237504,cartasaeliza,2020-04-11 15:14:06+00:00,6,0,False,,1671,2049
645,,1248987114248626176,"@g_quadri Estás mejor como crítico de ""Netflix"", sigue así",1116508932,morsilva63,2020-04-11 14:51:47+00:00,0,0,False,,1244,960
646,,1248980490742140928,No tengo netflix desde ayer en la noche y ya toi triste,101040403,nakahomie,2020-04-11 14:25:28+00:00,0,0,False,,333,428
647,,1248977636593938432,"No sé que veré ahora en Netflix, ya terminé de ver la Casa de Papel y Ozark.",1242630426,omar_chileno,2020-04-11 14:14:08+00:00,0,0,False,"Victoria, Tamaulipas",1132,1031
